image_name,x,y,subject_ID
dataset/images/00520/00520/frames/01207.jpg,40.0,40.0,520
dataset/images/00520/00520/frames/01208.jpg,40.0,40.0,520
dataset/images/00520/00520/frames/01209.jpg,40.0,40.0,520
dataset/images/00520/00520/frames/01210.jpg,40.0,40.0,520
dataset/images/00520/00520/frames/01211.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01212.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01213.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01214.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01215.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01216.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01217.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01218.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01219.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01220.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01221.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01222.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01223.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01224.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01225.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01226.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01227.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01228.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01229.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01230.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01231.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01232.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01233.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01234.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01235.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01236.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01237.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01238.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01239.jpg,55.043350935,51.3928321004,520
dataset/images/00520/00520/frames/01240.jpg,55.043350935,51.3928321004,520
dataset/images/00520/00520/frames/01241.jpg,55.043350935,51.3928321004,520
dataset/images/00520/00520/frames/01242.jpg,55.043350935,51.3928321004,520
dataset/images/00520/00520/frames/01243.jpg,55.043350935,51.3928321004,520
dataset/images/00520/00520/frames/01244.jpg,55.043350935,51.3928321004,520
dataset/images/00520/00520/frames/01245.jpg,55.043350935,51.3928321004,520
dataset/images/00520/00520/frames/01246.jpg,55.043350935,51.3928321004,520
dataset/images/00520/00520/frames/01247.jpg,55.043350935,51.3928321004,520
dataset/images/00520/00520/frames/01248.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01249.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01250.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01251.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01252.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01253.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01254.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01255.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01256.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01257.jpg,455.140533924,243.438258171,520
dataset/images/00520/00520/frames/01258.jpg,455.140533924,243.438258171,520
dataset/images/00520/00520/frames/01259.jpg,455.140533924,243.438258171,520
dataset/images/00520/00520/frames/01260.jpg,455.140533924,243.438258171,520
dataset/images/00520/00520/frames/01261.jpg,455.140533924,243.438258171,520
dataset/images/00520/00520/frames/01262.jpg,455.140533924,243.438258171,520
dataset/images/00520/00520/frames/01263.jpg,455.140533924,243.438258171,520
dataset/images/00520/00520/frames/01264.jpg,455.140533924,243.438258171,520
dataset/images/00520/00520/frames/01265.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01266.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01267.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01268.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01269.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01270.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01271.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01272.jpg,284.0,160.0,520
dataset/images/00520/00520/frames/01273.jpg,284.0,160.0,520
dataset/images/00520/00520/frames/01274.jpg,284.0,160.0,520
dataset/images/00520/00520/frames/01275.jpg,284.0,160.0,520
dataset/images/00520/00520/frames/01276.jpg,284.0,160.0,520
dataset/images/00520/00520/frames/01277.jpg,284.0,160.0,520
dataset/images/00520/00520/frames/01278.jpg,284.0,160.0,520
dataset/images/00520/00520/frames/01279.jpg,284.0,160.0,520
dataset/images/00520/00520/frames/01280.jpg,284.0,160.0,520
dataset/images/00520/00520/frames/01281.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01282.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01283.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01284.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01285.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01286.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01287.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01288.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01289.jpg,188.241333485,205.238723755,520
dataset/images/00520/00520/frames/01290.jpg,188.241333485,205.238723755,520
dataset/images/00520/00520/frames/01291.jpg,188.241333485,205.238723755,520
dataset/images/00520/00520/frames/01292.jpg,188.241333485,205.238723755,520
dataset/images/00520/00520/frames/01293.jpg,188.241333485,205.238723755,520
dataset/images/00520/00520/frames/01294.jpg,188.241333485,205.238723755,520
dataset/images/00520/00520/frames/01295.jpg,188.241333485,205.238723755,520
dataset/images/00520/00520/frames/01296.jpg,188.241333485,205.238723755,520
dataset/images/00520/00520/frames/01297.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01298.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01299.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01300.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01301.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01302.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01303.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01304.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01305.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01306.jpg,258.155297756,148.771336079,520
dataset/images/00520/00520/frames/01307.jpg,258.155297756,148.771336079,520
dataset/images/00520/00520/frames/01308.jpg,258.155297756,148.771336079,520
dataset/images/00520/00520/frames/01309.jpg,258.155297756,148.771336079,520
dataset/images/00520/00520/frames/01310.jpg,258.155297756,148.771336079,520
dataset/images/00520/00520/frames/01311.jpg,258.155297756,148.771336079,520
dataset/images/00520/00520/frames/01312.jpg,258.155297756,148.771336079,520
dataset/images/00520/00520/frames/01313.jpg,258.155297756,148.771336079,520
dataset/images/00520/00520/frames/01314.jpg,258.155297756,148.771336079,520
dataset/images/00520/00520/frames/01315.jpg,284.0,40.0,520
dataset/images/00520/00520/frames/01316.jpg,284.0,40.0,520
dataset/images/00520/00520/frames/01317.jpg,284.0,40.0,520
dataset/images/00520/00520/frames/01318.jpg,284.0,40.0,520
dataset/images/00520/00520/frames/01319.jpg,284.0,40.0,520
dataset/images/00520/00520/frames/01320.jpg,284.0,40.0,520
dataset/images/00520/00520/frames/01321.jpg,284.0,40.0,520
dataset/images/00520/00520/frames/01322.jpg,284.0,40.0,520
dataset/images/00520/00520/frames/01323.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01324.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01325.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01326.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01327.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01328.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01329.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01330.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01331.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01332.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01333.jpg,353.076489449,152.380666733,520
dataset/images/00520/00520/frames/01334.jpg,476.966567039,127.898750305,520
dataset/images/00520/00520/frames/01335.jpg,476.966567039,127.898750305,520
dataset/images/00520/00520/frames/01336.jpg,476.966567039,127.898750305,520
dataset/images/00520/00520/frames/01337.jpg,476.966567039,127.898750305,520
dataset/images/00520/00520/frames/01338.jpg,476.966567039,127.898750305,520
dataset/images/00520/00520/frames/01339.jpg,476.966567039,127.898750305,520
dataset/images/00520/00520/frames/01340.jpg,476.966567039,127.898750305,520
dataset/images/00520/00520/frames/01341.jpg,476.966567039,127.898750305,520
dataset/images/00520/00520/frames/01342.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01343.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01344.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01345.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01346.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01347.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01348.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01349.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01350.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01351.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01352.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01353.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01354.jpg,55.1070743352,66.0930085182,520
dataset/images/00520/00520/frames/01355.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01356.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01357.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01358.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01359.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01360.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01361.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01362.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01363.jpg,108.287575483,211.379723549,520
dataset/images/00520/00520/frames/01364.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01365.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01366.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01367.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01368.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01369.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01370.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01371.jpg,528.0,40.0,520
dataset/images/00520/00520/frames/01372.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01373.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01374.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01375.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01376.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01377.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01378.jpg,455.70429945,278.435578346,520
dataset/images/00520/00520/frames/01379.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01380.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01381.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01382.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01383.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01384.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01385.jpg,249.424712896,183.45240593,520
dataset/images/00520/00520/frames/01386.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01387.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01388.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01389.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01390.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01391.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01392.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01393.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01394.jpg,284.0,280.0,520
dataset/images/00520/00520/frames/01395.jpg,162.0,220.0,520
dataset/images/00520/00520/frames/01396.jpg,162.0,220.0,520
dataset/images/00520/00520/frames/01397.jpg,162.0,220.0,520
dataset/images/00520/00520/frames/01398.jpg,162.0,220.0,520
dataset/images/00520/00520/frames/01399.jpg,162.0,220.0,520
dataset/images/00520/00520/frames/01400.jpg,162.0,220.0,520
dataset/images/00520/00520/frames/01401.jpg,162.0,220.0,520
dataset/images/00520/00520/frames/01402.jpg,162.0,220.0,520
dataset/images/00520/00520/frames/01403.jpg,162.0,220.0,520
dataset/images/00520/00520/frames/01404.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01405.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01406.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01407.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01408.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01409.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01410.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01411.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01412.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01413.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01414.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01415.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01416.jpg,510.746133804,126.85926199,520
dataset/images/00520/00520/frames/01417.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01418.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01419.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01420.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01421.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01422.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01423.jpg,162.0,100.0,520
dataset/images/00520/00520/frames/01424.jpg,406.0,220.0,520
dataset/images/00520/00520/frames/01425.jpg,406.0,220.0,520
dataset/images/00520/00520/frames/01426.jpg,406.0,220.0,520
dataset/images/00520/00520/frames/01427.jpg,406.0,220.0,520
dataset/images/00520/00520/frames/01428.jpg,406.0,220.0,520
dataset/images/00520/00520/frames/01429.jpg,406.0,220.0,520
dataset/images/00520/00520/frames/01430.jpg,406.0,220.0,520
dataset/images/00520/00520/frames/01431.jpg,528.0,160.0,520
dataset/images/00520/00520/frames/01432.jpg,528.0,160.0,520
dataset/images/00520/00520/frames/01433.jpg,528.0,160.0,520
dataset/images/00520/00520/frames/01434.jpg,528.0,160.0,520
dataset/images/00520/00520/frames/01435.jpg,528.0,160.0,520
dataset/images/00520/00520/frames/01436.jpg,528.0,160.0,520
dataset/images/00520/00520/frames/01437.jpg,528.0,160.0,520
dataset/images/00520/00520/frames/01438.jpg,528.0,160.0,520
dataset/images/00520/00520/frames/01439.jpg,528.0,160.0,520
dataset/images/00520/00520/frames/01440.jpg,40.0,160.0,520
dataset/images/00520/00520/frames/01441.jpg,40.0,160.0,520
dataset/images/00520/00520/frames/01442.jpg,40.0,160.0,520
dataset/images/00520/00520/frames/01443.jpg,40.0,160.0,520
dataset/images/00520/00520/frames/01444.jpg,40.0,160.0,520
dataset/images/00520/00520/frames/01445.jpg,40.0,160.0,520
dataset/images/00520/00520/frames/01446.jpg,40.0,160.0,520
dataset/images/00520/00520/frames/01447.jpg,503.245771885,136.891539097,520
dataset/images/00520/00520/frames/01448.jpg,503.245771885,136.891539097,520
dataset/images/00520/00520/frames/01449.jpg,503.245771885,136.891539097,520
dataset/images/00520/00520/frames/01450.jpg,503.245771885,136.891539097,520
dataset/images/00520/00520/frames/01451.jpg,503.245771885,136.891539097,520
dataset/images/00520/00520/frames/01452.jpg,503.245771885,136.891539097,520
dataset/images/00520/00520/frames/01453.jpg,503.245771885,136.891539097,520
